ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
10,3,2,2,2,1.179
10,3,2,2,2,1.179
10,3,2,2,2,1.179
10,3,2,2,2,1.179
10,5,2,2,6,7.945
10,5,2,2,6,7.945
10,5,2,2,6,7.945
10,5,2,2,6,7.945
10,11,2,2,12,14.253
10,11,2,2,12,14.253
10,11,2,2,12,14.253
10,11,2,2,12,14.253
10,18,2,2,2,1.532
10,18,2,2,2,1.532
10,18,2,2,2,1.532
10,18,2,2,2,1.532
11,4,2,2,4,3.147
11,4,2,2,4,3.147
11,4,2,2,4,3.147
11,4,2,2,4,3.147
11,4,2,2,4,3.147
11,4,2,2,4,3.147
11,5,2,2,6,6.422
11,5,2,2,6,6.422
11,5,2,2,6,6.422
11,5,2,2,6,6.422
11,7,2,2,4,3.075
11,7,2,2,4,3.075
11,7,2,2,4,3.075
11,7,2,2,4,3.075
12,7,2,2,5,5.389
12,7,2,2,5,5.389
12,7,2,2,5,5.389
12,7,2,2,5,5.389
12,9,2,2,6,6.968
12,9,2,2,6,6.968
12,9,2,2,6,6.968
12,9,2,2,6,6.968
16,9,2,2,6,7.918
16,9,2,2,6,7.918
16,9,2,2,6,7.918
16,9,2,2,6,7.918
18,10,2,2,2,1.532
18,10,2,2,2,1.532
18,10,2,2,2,1.532
18,10,2,2,2,1.532
19,1,2,2,2,1.516
19,1,2,2,2,1.516
19,1,2,2,2,1.516
19,1,2,2,2,1.516
19,1,2,2,2,1.516
19,1,2,2,2,1.516
19,5,2,2,4,3.952
19,5,2,2,4,3.952
19,5,2,2,4,3.952
19,5,2,2,4,3.952
19,5,2,2,4,3.952
19,5,2,2,4,3.952
2,8,4,4,10,2.668
2,8,4,4,10,2.668
2,8,4,4,10,2.668
2,8,4,4,10,2.668
2,866,4,4,5,1.26
2,866,4,4,5,1.26
2,866,4,4,5,1.26
2,866,4,4,5,1.26
4,6,4,4,10,2.646
4,6,4,4,10,2.646
4,6,4,4,10,2.646
4,6,4,4,10,2.646
4,6,4,4,10,2.646
4,6,4,4,10,2.646
6,4,4,4,10,2.646
6,4,4,4,10,2.646
6,4,4,4,10,2.646
6,4,4,4,10,2.646
6,4,4,4,10,2.646
6,4,4,4,10,2.646
6,19,4,4,10,5.335
6,19,4,4,10,5.335
6,19,4,4,10,5.335
6,19,4,4,10,5.335
6,19,4,4,10,5.335
6,19,4,4,10,5.335
8,2,4,4,5,2.668
8,2,4,4,5,2.668
8,2,4,4,5,2.668
8,2,4,4,5,2.668
8,13,4,4,22,13.814
8,13,4,4,22,13.814
8,13,4,4,22,13.814
8,13,4,4,22,13.814
8,17,4,4,4,2.0
8,17,4,4,4,2.0
8,17,4,4,4,2.0
8,17,4,4,4,2.0
13,8,4,4,20,13.814
13,8,4,4,20,13.814
13,8,4,4,20,13.814
13,8,4,4,20,13.814
14,15,4,4,2,1.255
14,15,4,4,2,1.255
14,15,4,4,2,1.255
14,15,4,4,2,1.255
15,14,4,4,2,1.255
15,14,4,4,2,1.255
15,14,4,4,2,1.255
15,14,4,4,2,1.255
15,17,4,4,5,2.987
15,17,4,4,5,2.987
15,17,4,4,5,2.987
15,17,4,4,5,2.987
17,8,4,4,5,2.0
17,8,4,4,5,2.0
17,8,4,4,5,2.0
17,8,4,4,5,2.0
17,15,4,4,4,2.987
17,15,4,4,4,2.987
