ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
5,210,5,5,1,0.773
5,210,5,5,1,0.773
5,210,5,5,1,0.773
5,211,5,5,1,0.754
5,211,5,5,1,0.754
5,211,5,5,1,0.754
5,213,5,5,3,0.782
5,213,5,5,3,0.782
5,213,5,5,3,0.782
5,443,5,5,1,0.316
5,443,5,5,1,0.316
5,443,5,5,1,0.316
5,953,5,5,1,0.273
5,953,5,5,1,0.273
5,953,5,5,1,0.273
5,1720,5,5,1,0.347
5,1720,5,5,1,0.347
5,1720,5,5,1,0.347
6,1234,5,5,3,1.137
6,1234,5,5,3,1.137
6,1238,5,5,2,0.482
6,1238,5,5,2,0.482
6,1240,5,5,1,0.511
6,1240,5,5,1,0.511
7,7,5,5,1,0.0
7,7,5,5,1,0.0
7,7,5,5,1,0.0
7,7,5,5,1,0.0
7,571,5,5,1,0.603
7,571,5,5,1,0.603
7,625,5,5,1,0.38
7,625,5,5,1,0.38
7,628,5,5,1,0.834
7,628,5,5,1,0.834
7,696,5,5,1,0.32
7,696,5,5,1,0.32
7,699,5,5,1,0.431
7,699,5,5,1,0.431
7,1528,5,5,1,0.87
7,1528,5,5,1,0.87
7,1662,5,5,1,0.835
7,1662,5,5,1,0.835
8,966,5,5,1,0.256
9,1683,5,5,1,0.209
10,831,5,5,1,0.251
11,87,5,5,1,0.522
12,543,5,5,1,0.184
13,359,5,5,1,0.263
14,298,5,5,1,0.132
14,1618,5,5,1,0.971
15,204,5,5,1,0.361
16,1231,5,5,1,0.278
17,328,5,5,2,1.65
18,996,5,5,1,0.164
19,259,5,5,1,0.532
19,712,5,5,1,0.555
20,712,5,5,3,0.623
20,858,5,5,1,0.351
21,1191,5,5,1,0.226
22,4,5,5,2,0.507
22,4,5,5,2,0.507
22,485,5,5,1,0.131
22,1695,5,5,1,0.322
23,1081,5,5,1,0.324
24,27,5,5,1,0.396
24,419,5,5,1,0.288
24,1356,5,5,2,0.643
24,1358,5,5,1,0.382
25,27,5,5,1,0.438
25,419,5,5,1,0.249
26,24,5,5,1,0.434
26,25,5,5,1,0.477
27,31,5,5,1,0.424
28,103,5,5,1,0.787
29,540,5,5,1,0.394
29,1397,5,5,3,0.868
29,1482,5,5,2,1.152
30,28,5,5,1,0.255
31,1673,5,5,1,0.309
32,24,5,5,1,0.752
32,26,5,5,1,0.319
32,1464,5,5,1,1.011
33,1605,5,5,1,1.141
34,521,5,5,1,0.624
35,1367,5,5,1,0.237
35,1368,5,5,1,0.494
36,1495,5,5,1,0.348
37,542,5,5,1,1.104
38,1702,5,5,1,0.369
40,1221,5,5,1,0.639
41,115,5,5,1,0.337
42,41,5,5,1,0.256
43,728,5,5,1,0.075
44,45,5,5,1,0.578
45,47,5,5,2,0.238
45,103,5,5,6,2.722
45,326,5,5,1,0.473
45,1099,5,5,1,1.177
46,43,5,5,1,0.564
47,42,5,5,1,0.171
48,1713,5,5,1,0.16
