ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
2,9,4,4,5,1.327
2,9,4,4,5,1.327
2,9,4,4,5,1.327
2,9,4,4,5,1.327
2,9,4,4,5,1.327
2,9,4,4,5,1.327
5,1,4,4,5,3.921
5,1,4,4,5,3.921
5,1,4,4,5,3.921
5,1,4,4,5,3.921
9,2,4,4,2,1.327
9,2,4,4,2,1.327
9,2,4,4,2,1.327
9,2,4,4,2,1.327
9,2,4,4,2,1.327
9,2,4,4,2,1.327
9,11,4,4,5,2.487
9,11,4,4,5,2.487
9,11,4,4,5,2.487
9,11,4,4,5,2.487
9,11,4,4,5,2.487
9,11,4,4,5,2.487
10,11,4,4,10,5.02
10,11,4,4,10,5.02
10,11,4,4,10,5.02
10,11,4,4,10,5.02
10,11,4,4,10,5.02
10,11,4,4,10,5.02
11,9,4,4,5,2.487
11,9,4,4,5,2.487
11,9,4,4,5,2.487
11,9,4,4,5,2.487
11,9,4,4,5,2.487
11,9,4,4,5,2.487
11,10,4,4,10,5.02
11,10,4,4,10,5.02
11,10,4,4,10,5.02
11,10,4,4,10,5.02
11,10,4,4,10,5.02
11,10,4,4,10,5.02
1,1,5,5,1,0.0
1,1,5,5,1,0.0
1,1,5,5,1,0.0
1,1,5,5,1,0.0
1,7,5,5,1,0.617
1,7,5,5,1,0.617
1,7,5,5,1,0.617
1,7,5,5,1,0.617
1,13,5,5,1,0.434
1,13,5,5,1,0.434
1,1003,5,5,1,0.093
1,1003,5,5,1,0.093
2,9,5,5,1,1.327
2,9,5,5,1,1.327
2,9,5,5,1,1.327
2,9,5,5,1,1.327
2,9,5,5,1,1.327
2,9,5,5,1,1.327
2,233,5,5,1,0.178
2,233,5,5,1,0.178
2,721,5,5,1,0.42
2,721,5,5,1,0.42
2,1092,5,5,1,0.17
2,1092,5,5,1,0.17
3,3,5,5,1,0.0
3,3,5,5,1,0.0
3,3,5,5,1,0.0
3,3,5,5,1,0.0
3,4,5,5,4,3.041
3,4,5,5,4,3.041
3,4,5,5,4,3.041
3,4,5,5,4,3.041
3,219,5,5,1,0.488
3,219,5,5,1,0.488
3,264,5,5,1,0.339
3,264,5,5,1,0.339
3,339,5,5,2,0.727
3,339,5,5,2,0.727
3,537,5,5,2,1.734
3,537,5,5,2,1.734
3,608,5,5,1,0.545
3,608,5,5,1,0.545
3,1016,5,5,1,0.299
3,1016,5,5,1,0.299
3,1118,5,5,1,0.287
3,1118,5,5,1,0.287
4,3,5,5,6,3.041
4,3,5,5,6,3.041
4,3,5,5,6,3.041
4,3,5,5,6,3.041
4,224,5,5,1,0.29
4,224,5,5,1,0.29
4,226,5,5,1,0.622
4,226,5,5,1,0.622
4,461,5,5,2,1.359
4,461,5,5,2,1.359
4,921,5,5,1,0.346
4,921,5,5,1,0.346
4,1120,5,5,1,0.944
4,1120,5,5,1,0.944
5,5,5,5,1,0.0
5,5,5,5,1,0.0
5,5,5,5,1,0.0
5,5,5,5,1,0.0
5,70,5,5,2,1.423
5,70,5,5,2,1.423
5,437,5,5,3,1.396
5,437,5,5,3,1.396
6,6,5,5,1,0.0
6,6,5,5,1,0.0
6,6,5,5,1,0.0
6,6,5,5,1,0.0
6,225,5,5,1,0.496
6,225,5,5,1,0.496
6,291,5,5,1,1.082
6,291,5,5,1,1.082
6,292,5,5,1,0.829
6,292,5,5,1,0.829
6,362,5,5,1,0.72
6,362,5,5,1,0.72
6,847,5,5,1,0.278
6,847,5,5,1,0.278
7,970,5,5,1,0.574
7,970,5,5,1,0.574
7,1001,5,5,1,0.79
7,1001,5,5,1,0.79
8,8,5,5,1,0.0
8,8,5,5,1,0.0
8,8,5,5,1,0.0
8,8,5,5,1,0.0
8,129,5,5,1,0.379
8,129,5,5,1,0.379
8,171,5,5,1,0.62
8,171,5,5,1,0.62
8,222,5,5,1,0.472
8,222,5,5,1,0.472
8,447,5,5,1,0.476
8,447,5,5,1,0.476
9,2,5,5,1,1.327
9,2,5,5,1,1.327
9,2,5,5,1,1.327
9,2,5,5,1,1.327
9,2,5,5,1,1.327
9,2,5,5,1,1.327
9,9,5,5,1,0.0
9,9,5,5,1,0.0
9,9,5,5,1,0.0
9,9,5,5,1,0.0
9,9,5,5,1,0.0
9,9,5,5,1,0.0
9,9,5,5,1,0.0
9,9,5,5,1,0.0
9,9,5,5,1,0.0
9,11,5,5,4,2.487
9,11,5,5,4,2.487
9,11,5,5,4,2.487
9,11,5,5,4,2.487
9,11,5,5,4,2.487
9,11,5,5,4,2.487
9,233,5,5,2,1.502
9,233,5,5,2,1.502
9,233,5,5,2,1.502
9,235,5,5,1,0.629
9,235,5,5,1,0.629
9,235,5,5,1,0.629
9,722,5,5,1,1.021
9,722,5,5,1,1.021
9,722,5,5,1,1.021
9,933,5,5,7,1.792
9,933,5,5,7,1.792
9,933,5,5,7,1.792
