p,q
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.1451925796915362,0.05657381704948938
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.33003126860089904,0.037317442404860346
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.33003126860089904,0.037317442404860346
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.33003126860089904,0.037317442404860346
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.31530176589173164,0.24978141221815053
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.33003126860089904,0.037317442404860346
0.33003126860089904,0.037317442404860346
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
0.2501986382477832,0.20895255934277757
