ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
1701,701,1,1,5,1.569
1701,701,1,1,5,1.569
1701,701,1,1,5,1.569
1701,701,1,1,5,1.569
1701,701,1,1,5,1.569
1701,701,1,1,5,1.569
1701,701,1,1,5,1.569
1701,701,1,1,5,1.569
1701,701,1,1,5,1.569
1701,701,1,1,5,1.569
1701,701,1,1,5,1.569
1701,701,1,1,5,1.569
1701,730,1,1,15,3.962
1701,730,1,1,15,3.962
1701,730,1,1,15,3.962
1701,730,1,1,15,3.962
1701,730,1,1,15,3.962
1701,730,1,1,15,3.962
1701,730,1,1,15,3.962
1701,730,1,1,15,3.962
1701,730,1,1,15,3.962
1701,730,1,1,15,3.962
1701,2462,1,1,3,0.596
1701,2462,1,1,3,0.596
1701,2462,1,1,3,0.596
1701,2462,1,1,3,0.596
1701,2462,1,1,3,0.596
1701,2462,1,1,3,0.596
1701,2462,1,1,3,0.596
1701,2462,1,1,3,0.596
1701,2462,1,1,3,0.596
1701,2462,1,1,3,0.596
1701,2773,1,1,5,0.516
1701,2773,1,1,5,0.516
1701,2773,1,1,5,0.516
1701,2773,1,1,5,0.516
1701,2773,1,1,5,0.516
1737,1671,1,1,10,3.847
1737,1671,1,1,10,3.847
1737,1671,1,1,10,3.847
1737,1671,1,1,10,3.847
1737,1737,1,1,2,0.0
1737,2082,1,1,9,3.432
1737,2082,1,1,9,3.432
1737,2082,1,1,9,3.432
1737,2082,1,1,9,3.432
1737,2082,1,1,9,3.432
1737,2301,1,1,4,1.893
1737,2301,1,1,4,1.893
1737,2914,1,1,3,1.104
1737,3422,1,1,7,2.711
2034,1317,1,1,90,11.393
2034,1317,1,1,90,11.393
2034,1317,1,1,90,11.393
2034,1317,1,1,90,11.393
2034,1317,1,1,90,11.393
2034,1317,1,1,90,11.393
2034,1317,1,1,90,11.393
2034,1317,1,1,90,11.393
2034,1317,1,1,90,11.393
2034,3046,1,1,30,5.116
2034,3046,1,1,30,5.116
2034,3046,1,1,30,5.116
2082,1671,1,1,4,0.888
2082,1671,1,1,4,0.888
2082,1671,1,1,4,0.888
2082,1671,1,1,4,0.888
2082,1671,1,1,4,0.888
2082,1671,1,1,4,0.888
2082,1671,1,1,4,0.888
2082,1671,1,1,4,0.888
2082,1671,1,1,4,0.888
2082,1671,1,1,4,0.888
2082,1671,1,1,4,0.888
2082,1671,1,1,4,0.888
2082,1671,1,1,4,0.888
2082,1671,1,1,4,0.888
2082,1671,1,1,4,0.888
2082,1671,1,1,4,0.888
2082,1671,1,1,4,0.888
2082,1671,1,1,4,0.888
2082,1671,1,1,4,0.888
2082,1671,1,1,4,0.888
2082,1737,1,1,9,3.432
2082,1737,1,1,9,3.432
2082,1737,1,1,9,3.432
2082,1737,1,1,9,3.432
2082,1737,1,1,9,3.432
2301,2914,1,1,3,0.96
2301,2914,1,1,3,0.96
2301,3422,1,1,3,1.053
2301,3422,1,1,3,1.053
2462,701,1,1,7,1.57
2462,701,1,1,7,1.57
2462,701,1,1,7,1.57
2462,701,1,1,7,1.57
2462,701,1,1,7,1.57
2462,701,1,1,7,1.57
2462,701,1,1,7,1.57
2462,701,1,1,7,1.57
2462,701,1,1,7,1.57
2462,701,1,1,7,1.57
2462,1230,1,1,8,1.758
2462,1230,1,1,8,1.758
2462,1230,1,1,8,1.758
2462,1230,1,1,8,1.758
2462,1671,1,1,11,2.376
2462,1671,1,1,11,2.376
2462,1671,1,1,11,2.376
2462,1671,1,1,11,2.376
2462,1671,1,1,11,2.376
2462,1671,1,1,11,2.376
2462,1671,1,1,11,2.376
2462,1671,1,1,11,2.376
2588,1317,1,1,25,3.467
2588,1317,1,1,25,3.467
2588,1317,1,1,25,3.467
2588,3422,1,1,40,5.061
2773,1230,1,1,5,1.474
2773,1230,1,1,5,1.474
2914,1737,1,1,4,1.104
2914,2301,1,1,3,0.96
2914,2301,1,1,3,0.96
2914,3422,1,1,5,1.974
3046,2034,1,1,30,5.116
3046,2034,1,1,30,5.116
3046,2034,1,1,30,5.116
3163,3422,1,1,8,2.362
3422,2301,1,1,3,1.053
3422,2301,1,1,3,1.053
3422,2588,1,1,35,5.061
3422,3163,1,1,7,2.362
7,2036,2,2,2,0.858
7,2036,2,2,2,0.858
7,2036,2,2,2,0.858
7,2036,2,2,2,0.858
7,2383,2,2,2,0.953
7,2383,2,2,2,0.953
7,2383,2,2,2,0.953
7,2383,2,2,2,0.953
8,1009,2,2,3,2.388
8,1009,2,2,3,2.388
8,1009,2,2,3,2.388
8,1009,2,2,3,2.388
8,1379,2,2,3,3.743
8,1379,2,2,3,3.743
8,1379,2,2,3,3.743
8,1379,2,2,3,3.743
8,1382,2,2,5,6.083
8,1382,2,2,5,6.083
8,1382,2,2,5,6.083
8,1382,2,2,5,6.083
8,1382,2,2,5,6.083
8,1382,2,2,5,6.083
15,487,2,2,2,1.442
15,487,2,2,2,1.442
15,487,2,2,2,1.442
15,487,2,2,2,1.442
15,1461,2,2,4,3.088
15,1461,2,2,4,3.088
15,1461,2,2,4,3.088
15,1461,2,2,4,3.088
15,1461,2,2,4,3.088
15,1461,2,2,4,3.088
15,1461,2,2,4,3.088
15,1461,2,2,4,3.088
35,291,2,2,4,3.085
35,291,2,2,4,3.085
35,291,2,2,4,3.085
35,291,2,2,4,3.085
35,1092,2,2,2,1.237
35,1092,2,2,2,1.237
35,1092,2,2,2,1.237
35,1092,2,2,2,1.237
35,1155,2,2,5,2.648
35,1155,2,2,5,2.648
35,1155,2,2,5,2.648
35,1155,2,2,5,2.648
35,1155,2,2,5,2.648
35,1155,2,2,5,2.648
35,1155,2,2,5,2.648
35,1155,2,2,5,2.648
35,2352,2,2,2,1.691
35,2352,2,2,2,1.691
35,2352,2,2,2,1.691
35,2352,2,2,2,1.691
38,1415,2,2,2,1.093
38,1415,2,2,2,1.093
38,1415,2,2,2,1.093
38,1415,2,2,2,1.093
38,1415,2,2,2,1.093
38,1415,2,2,2,1.093
38,2014,2,2,1,0.904
38,2014,2,2,1,0.904
38,2014,2,2,1,0.904
38,2014,2,2,1,0.904
44,643,2,2,3,4.809
44,643,2,2,3,4.809
44,643,2,2,3,4.809
44,643,2,2,3,4.809
44,1658,2,2,2,2.421
44,1658,2,2,2,2.421
44,1658,2,2,2,2.421
44,1658,2,2,2,2.421
53,355,2,2,3,1.861
53,355,2,2,3,1.861
53,355,2,2,3,1.861
53,355,2,2,3,1.861
53,355,2,2,3,1.861
53,355,2,2,3,1.861
53,355,2,2,3,1.861
53,355,2,2,3,1.861
53,355,2,2,3,1.861
53,355,2,2,3,1.861
53,355,2,2,3,1.861
53,355,2,2,3,1.861
53,701,2,2,2,0.832
53,701,2,2,2,0.832
53,701,2,2,2,0.832
53,701,2,2,2,0.832
53,701,2,2,2,0.832
53,701,2,2,2,0.832
53,701,2,2,2,0.832
53,701,2,2,2,0.832
53,701,2,2,2,0.832
53,701,2,2,2,0.832
53,701,2,2,2,0.832
53,701,2,2,2,0.832
53,701,2,2,2,0.832
53,701,2,2,2,0.832
53,701,2,2,2,0.832
91,2120,2,2,3,1.603
91,2120,2,2,3,1.603
91,2120,2,2,3,1.603
91,2120,2,2,3,1.603
107,323,2,2,12,2.461
107,323,2,2,12,2.461
107,323,2,2,12,2.461
107,323,2,2,12,2.461
107,323,2,2,12,2.461
107,323,2,2,12,2.461
107,323,2,2,12,2.461
107,323,2,2,12,2.461
107,323,2,2,12,2.461
107,550,2,2,1,0.959
107,550,2,2,1,0.959
107,550,2,2,1,0.959
107,550,2,2,1,0.959
107,550,2,2,1,0.959
107,550,2,2,1,0.959
107,603,2,2,1,0.847
107,603,2,2,1,0.847
107,603,2,2,1,0.847
107,603,2,2,1,0.847
107,603,2,2,1,0.847
107,603,2,2,1,0.847
107,634,2,2,1,0.742
107,634,2,2,1,0.742
107,634,2,2,1,0.742
107,634,2,2,1,0.742
107,634,2,2,1,0.742
107,634,2,2,1,0.742
107,827,2,2,2,0.797
107,827,2,2,2,0.797
107,827,2,2,2,0.797
107,827,2,2,2,0.797
107,827,2,2,2,0.797
107,827,2,2,2,0.797
120,139,2,2,1,0.875
120,139,2,2,1,0.875
120,139,2,2,1,0.875
120,139,2,2,1,0.875
120,139,2,2,1,0.875
120,139,2,2,1,0.875
120,139,2,2,1,0.875
120,139,2,2,1,0.875
120,1270,2,2,2,1.433
120,1270,2,2,2,1.433
120,1270,2,2,2,1.433
120,1270,2,2,2,1.433
130,598,2,2,2,1.609
130,598,2,2,2,1.609
130,598,2,2,2,1.609
130,598,2,2,2,1.609
130,598,2,2,2,1.609
130,598,2,2,2,1.609
130,598,2,2,2,1.609
130,598,2,2,2,1.609
130,598,2,2,2,1.609
130,598,2,2,2,1.609
130,598,2,2,2,1.609
130,598,2,2,2,1.609
130,1318,2,2,4,1.475
130,1318,2,2,4,1.475
130,1318,2,2,4,1.475
130,1318,2,2,4,1.475
130,1318,2,2,4,1.475
130,1318,2,2,4,1.475
139,120,2,2,1,0.875
139,120,2,2,1,0.875
139,120,2,2,1,0.875
139,120,2,2,1,0.875
139,120,2,2,1,0.875
139,120,2,2,1,0.875
139,120,2,2,1,0.875
139,120,2,2,1,0.875
139,139,2,2,5,0.0
139,139,2,2,5,0.0
139,139,2,2,5,0.0
139,139,2,2,5,0.0
139,139,2,2,5,0.0
139,139,2,2,5,0.0
139,139,2,2,5,0.0
139,139,2,2,5,0.0
139,139,2,2,5,0.0
139,139,2,2,5,0.0
139,139,2,2,5,0.0
139,139,2,2,5,0.0
139,139,2,2,5,0.0
139,139,2,2,5,0.0
139,139,2,2,5,0.0
139,139,2,2,5,0.0
139,355,2,2,6,8.307
139,355,2,2,6,8.307
139,355,2,2,6,8.307
139,355,2,2,6,8.307
139,355,2,2,6,8.307
139,355,2,2,6,8.307
139,355,2,2,6,8.307
139,355,2,2,6,8.307
139,355,2,2,6,8.307
139,355,2,2,6,8.307
139,355,2,2,6,8.307
139,355,2,2,6,8.307
139,355,2,2,6,8.307
139,355,2,2,6,8.307
139,355,2,2,6,8.307
139,355,2,2,6,8.307
139,392,2,2,4,3.65
139,392,2,2,4,3.65
139,392,2,2,4,3.65
139,392,2,2,4,3.65
139,392,2,2,4,3.65
139,392,2,2,4,3.65
139,392,2,2,4,3.65
139,392,2,2,4,3.65
139,615,2,2,8,5.916
139,615,2,2,8,5.916
139,615,2,2,8,5.916
139,615,2,2,8,5.916
139,615,2,2,8,5.916
139,615,2,2,8,5.916
139,615,2,2,8,5.916
139,615,2,2,8,5.916
139,615,2,2,8,5.916
139,615,2,2,8,5.916
139,615,2,2,8,5.916
139,615,2,2,8,5.916
139,615,2,2,8,5.916
139,615,2,2,8,5.916
139,615,2,2,8,5.916
139,615,2,2,8,5.916
139,1095,2,2,9,6.222
139,1095,2,2,9,6.222
139,1095,2,2,9,6.222
139,1095,2,2,9,6.222
139,1095,2,2,9,6.222
139,1095,2,2,9,6.222
139,1095,2,2,9,6.222
139,1095,2,2,9,6.222
139,1095,2,2,9,6.222
139,1095,2,2,9,6.222
139,1095,2,2,9,6.222
139,1095,2,2,9,6.222
139,1100,2,2,3,1.3
139,1100,2,2,3,1.3
139,1100,2,2,3,1.3
139,1100,2,2,3,1.3
139,1100,2,2,3,1.3
139,1100,2,2,3,1.3
139,1100,2,2,3,1.3
139,1100,2,2,3,1.3
139,1270,2,2,3,2.309
139,1270,2,2,3,2.309
139,1270,2,2,3,2.309
139,1270,2,2,3,2.309
139,1270,2,2,3,2.309
139,1270,2,2,3,2.309
139,1270,2,2,3,2.309
139,1270,2,2,3,2.309
139,1300,2,2,14,6.287
139,1300,2,2,14,6.287
139,1300,2,2,14,6.287
139,1300,2,2,14,6.287
139,1300,2,2,14,6.287
139,1300,2,2,14,6.287
139,1300,2,2,14,6.287
139,1300,2,2,14,6.287
139,1300,2,2,14,6.287
139,1300,2,2,14,6.287
139,1300,2,2,14,6.287
139,1300,2,2,14,6.287
156,182,2,2,2,0.962
156,182,2,2,2,0.962
156,182,2,2,2,0.962
156,182,2,2,2,0.962
156,565,2,2,2,1.713
156,565,2,2,2,1.713
156,565,2,2,2,1.713
156,565,2,2,2,1.713
156,565,2,2,2,1.713
156,565,2,2,2,1.713
177,1079,2,2,2,1.718
177,1079,2,2,2,1.718
177,1079,2,2,2,1.718
177,1079,2,2,2,1.718
177,1758,2,2,2,1.301
177,1758,2,2,2,1.301
177,1758,2,2,2,1.301
177,1758,2,2,2,1.301
182,156,2,2,2,0.962
182,156,2,2,2,0.962
182,156,2,2,2,0.962
182,156,2,2,2,0.962
182,500,2,2,2,0.733
182,500,2,2,2,0.733
182,500,2,2,2,0.733
182,500,2,2,2,0.733
182,500,2,2,2,0.733
182,500,2,2,2,0.733
195,1671,2,2,4,2.868
195,1671,2,2,4,2.868
195,1671,2,2,4,2.868
195,1671,2,2,4,2.868
195,1671,2,2,4,2.868
195,1671,2,2,4,2.868
195,1671,2,2,4,2.868
195,1671,2,2,4,2.868
195,2335,2,2,2,1.627
195,2335,2,2,2,1.627
195,2335,2,2,2,1.627
195,2335,2,2,2,1.627
202,280,2,2,1,0.958
202,280,2,2,1,0.958
202,280,2,2,1,0.958
202,280,2,2,1,0.958
202,280,2,2,1,0.958
202,280,2,2,1,0.958
202,1410,2,2,1,1.117
202,1410,2,2,1,1.117
202,1410,2,2,1,1.117
202,1410,2,2,1,1.117
221,303,2,2,1,0.812
221,303,2,2,1,0.812
221,303,2,2,1,0.812
221,303,2,2,1,0.812
221,1558,2,2,3,1.355
221,1558,2,2,3,1.355
221,1558,2,2,3,1.355
221,1558,2,2,3,1.355
246,291,2,2,7,5.135
246,291,2,2,7,5.135
246,291,2,2,7,5.135
246,291,2,2,7,5.135
246,933,2,2,4,3.0
246,933,2,2,4,3.0
246,933,2,2,4,3.0
246,933,2,2,4,3.0
246,933,2,2,4,3.0
246,933,2,2,4,3.0
246,1092,2,2,2,1.394
246,1092,2,2,2,1.394
246,1092,2,2,2,1.394
246,1092,2,2,2,1.394
246,1461,2,2,5,2.938
246,1461,2,2,5,2.938
246,1461,2,2,5,2.938
246,1461,2,2,5,2.938
246,1461,2,2,5,2.938
246,1461,2,2,5,2.938
246,1461,2,2,5,2.938
246,1461,2,2,5,2.938
246,2305,2,2,9,4.856
246,2305,2,2,9,4.856
246,2305,2,2,9,4.856
246,2305,2,2,9,4.856
246,2305,2,2,9,4.856
246,2305,2,2,9,4.856
246,2305,2,2,9,4.856
246,2305,2,2,9,4.856
260,1671,2,2,3,0.764
260,1671,2,2,3,0.764
260,1671,2,2,3,0.764
260,1671,2,2,3,0.764
260,1671,2,2,3,0.764
260,1671,2,2,3,0.764
260,1671,2,2,3,0.764
260,1671,2,2,3,0.764
260,1671,2,2,3,0.764
260,1671,2,2,3,0.764
260,1671,2,2,3,0.764
260,1671,2,2,3,0.764
260,1671,2,2,3,0.764
260,1671,2,2,3,0.764
260,1671,2,2,3,0.764
260,1671,2,2,3,0.764
269,597,2,2,2,1.682
269,597,2,2,2,1.682
269,597,2,2,2,1.682
269,597,2,2,2,1.682
269,831,2,2,2,1.873
269,831,2,2,2,1.873
269,831,2,2,2,1.873
269,831,2,2,2,1.873
269,1613,2,2,3,2.125
269,1613,2,2,3,2.125
269,1613,2,2,3,2.125
269,1613,2,2,3,2.125
269,1613,2,2,3,2.125
269,1613,2,2,3,2.125
270,323,2,2,1,0.761
270,323,2,2,1,0.761
270,323,2,2,1,0.761
270,323,2,2,1,0.761
270,323,2,2,1,0.761
270,323,2,2,1,0.761
270,323,2,2,1,0.761
270,323,2,2,1,0.761
270,323,2,2,1,0.761
270,805,2,2,6,1.629
270,805,2,2,6,1.629
270,805,2,2,6,1.629
270,805,2,2,6,1.629
270,805,2,2,6,1.629
270,805,2,2,6,1.629
270,895,2,2,2,1.016
270,895,2,2,2,1.016
270,895,2,2,2,1.016
270,895,2,2,2,1.016
270,895,2,2,2,1.016
270,895,2,2,2,1.016
277,355,2,2,4,2.349
277,355,2,2,4,2.349
277,355,2,2,4,2.349
277,355,2,2,4,2.349
277,355,2,2,4,2.349
277,355,2,2,4,2.349
277,355,2,2,4,2.349
277,355,2,2,4,2.349
277,355,2,2,4,2.349
277,355,2,2,4,2.349
277,355,2,2,4,2.349
277,355,2,2,4,2.349
277,907,2,2,4,3.541
277,907,2,2,4,3.541
277,907,2,2,4,3.541
277,907,2,2,4,3.541
277,907,2,2,4,3.541
277,907,2,2,4,3.541
277,907,2,2,4,3.541
277,907,2,2,4,3.541
277,907,2,2,4,3.541
278,603,2,2,2,1.172
278,603,2,2,2,1.172
278,603,2,2,2,1.172
278,603,2,2,2,1.172
278,1558,2,2,1,1.175
278,1558,2,2,1,1.175
278,1558,2,2,1,1.175
278,1558,2,2,1,1.175
278,1639,2,2,1,0.935
278,1639,2,2,1,0.935
278,1639,2,2,1,0.935
278,1639,2,2,1,0.935
280,202,2,2,1,0.958
280,202,2,2,1,0.958
280,202,2,2,1,0.958
280,202,2,2,1,0.958
280,202,2,2,1,0.958
280,202,2,2,1,0.958
280,973,2,2,1,1.755
280,973,2,2,1,1.755
280,973,2,2,1,1.755
280,973,2,2,1,1.755
280,973,2,2,1,1.755
280,973,2,2,1,1.755
280,973,2,2,1,1.755
280,973,2,2,1,1.755
280,973,2,2,1,1.755
291,35,2,2,4,3.085
291,35,2,2,4,3.085
291,35,2,2,4,3.085
291,35,2,2,4,3.085
291,246,2,2,6,5.135
291,246,2,2,6,5.135
291,246,2,2,6,5.135
291,246,2,2,6,5.135
291,906,2,2,2,1.371
291,906,2,2,2,1.371
291,906,2,2,2,1.371
291,906,2,2,2,1.371
291,1092,2,2,5,4.147
291,1092,2,2,5,4.147
291,1092,2,2,5,4.147
291,1092,2,2,5,4.147
291,2352,2,2,2,1.4
291,2352,2,2,2,1.4
291,2352,2,2,2,1.4
291,2352,2,2,2,1.4
303,221,2,2,1,0.812
303,221,2,2,1,0.812
303,221,2,2,1,0.812
303,221,2,2,1,0.812
303,319,2,2,1,1.057
303,319,2,2,1,1.057
303,319,2,2,1,1.057
303,319,2,2,1,1.057
303,1558,2,2,3,2.164
303,1558,2,2,3,2.164
303,1558,2,2,3,2.164
303,1558,2,2,3,2.164
316,1013,2,2,8,4.956
316,1013,2,2,8,4.956
316,1013,2,2,8,4.956
316,1013,2,2,8,4.956
316,1013,2,2,8,4.956
316,1013,2,2,8,4.956
316,1187,2,2,4,2.644
316,1187,2,2,4,2.644
316,1187,2,2,4,2.644
316,1187,2,2,4,2.644
316,1187,2,2,4,2.644
316,1187,2,2,4,2.644
316,1618,2,2,2,1.014
316,1618,2,2,2,1.014
316,1618,2,2,2,1.014
316,1618,2,2,2,1.014
316,1618,2,2,2,1.014
316,1618,2,2,2,1.014
319,303,2,2,2,1.057
319,303,2,2,2,1.057
319,303,2,2,2,1.057
319,303,2,2,2,1.057
319,1300,2,2,2,0.788
319,1300,2,2,2,0.788
319,1300,2,2,2,0.788
319,1300,2,2,2,0.788
319,1300,2,2,2,0.788
319,1300,2,2,2,0.788
321,565,2,2,2,0.999
321,565,2,2,2,0.999
321,565,2,2,2,0.999
321,565,2,2,2,0.999
321,565,2,2,2,0.999
321,565,2,2,2,0.999
321,565,2,2,2,0.999
321,565,2,2,2,0.999
321,565,2,2,2,0.999
323,107,2,2,13,2.461
323,107,2,2,13,2.461
323,107,2,2,13,2.461
323,107,2,2,13,2.461
323,107,2,2,13,2.461
323,107,2,2,13,2.461
323,107,2,2,13,2.461
323,107,2,2,13,2.461
323,107,2,2,13,2.461
323,270,2,2,1,0.761
323,270,2,2,1,0.761
323,270,2,2,1,0.761
323,270,2,2,1,0.761
323,270,2,2,1,0.761
323,270,2,2,1,0.761
323,270,2,2,1,0.761
323,270,2,2,1,0.761
323,270,2,2,1,0.761
323,550,2,2,2,1.524
323,550,2,2,2,1.524
323,550,2,2,2,1.524
323,550,2,2,2,1.524
323,550,2,2,2,1.524
323,550,2,2,2,1.524
326,627,2,2,2,0.776
326,627,2,2,2,0.776
326,627,2,2,2,0.776
326,627,2,2,2,0.776
326,627,2,2,2,0.776
326,627,2,2,2,0.776
326,882,2,2,3,2.716
326,882,2,2,3,2.716
326,882,2,2,3,2.716
326,882,2,2,3,2.716
355,53,2,2,3,1.861
355,53,2,2,3,1.861
355,53,2,2,3,1.861
355,53,2,2,3,1.861
355,53,2,2,3,1.861
355,53,2,2,3,1.861
355,53,2,2,3,1.861
355,53,2,2,3,1.861
355,53,2,2,3,1.861
355,53,2,2,3,1.861
355,53,2,2,3,1.861
355,53,2,2,3,1.861
355,139,2,2,6,8.307
355,139,2,2,6,8.307
355,139,2,2,6,8.307
